ArdB,145,ArdB_pKOX105,141,100.0
ArdB,145,antirestrictionprotein_pHKU1,141,100.0
ArdB,145,AntirestrictionproteinKlcA_pNDM-BTR,141,100.0
ArdB,145,ArdB_pL2-43,141,100.0
ArdB,145,ArdBantirestrictionprotein_pKPI-6,141,100.0
ArdB,145,ArdB_pKP96,141,*
ArdB,145,ArdBprotein_12,141,100.0
ArdB,145,ArdBprotein_9,141,100.0
ArdB,145,antirestrictionprotein_N3,141,99.3
ArdB,145,hypotheticalprotein_pKPC-860,139,100.0
ArdB,145,hypotheticalprotein_pKPC-47e,139,100.0
ArdB,145,antirestrictionprotein_pKo6,134,100.0
ArdB,145,hypotheticalprotein_pKPN-b9c,128,100.0
ArdB,145,hypotheticalprotein_pKPC-56a,114,100.0
ArdB,145,hypotheticalprotein_pLEW517,105,100.0
ArdB,145,hypotheticalprotein_pKPC-1c5,101,100.0
ArdK,8566,probabletranscriptionalrepressorprotein_plc,103,54.4
ArdK,8566,probabletranscriptionalrepressorproteintrfb_unnamed,103,53.4
ArdK,8566,ArdK_IncW,102,100.0
ArdK,6051,ArdK_pN-Cit,101,94.0
ArdK,12277,ArdKprotein_pEM65,107,*
ArdK,12277,ArdKprotein_pEB102.,105,99.0
ArdK,112,conservedhypotheticalprotein_pIP1202,305,100.0
ArdK,112,regulatoryDNAbindingproteinrepressor_pE66An,153,100.0
ArdK,112,regulatoryDNAbindingproteinrepressor_pIMP-HZ1,145,99.1
ArdK,112,ArdKfamilytranscriptionalregulator_pBZ19,145,99.1
ArdK,112,hypotheticalprotein_pMR3-OXA181,138,100.0
ArdK,112,transcriptionalregulatorArdK_pRSB201,133,100.0
ArdK,112,ArdKprotein_pKPC_FCF13/05,133,99.1
ArdK,112,regulatoryDNAbindingproteinrepressor_pKPC-DK05,133,100.0
ArdK,112,ArdK-likeprotein_pJIE137,127,53.2
ArdK,112,antirestrictionprotein_pEcNDM1,117,100.0
ArdK,112,ArdK_pNDM-ECS01,114,55.0
ArdK,112,hypotheticalprotein_pTR3,114,55.0
ArdK,112,hypotheticalprotein_pLK75,114,100.0
ArdK,112,ArdK_p271A,114,55.0
ArdK,112,ArdKprotein_pBK28009,113,100.0
ArdK,112,ArdKprotein_pBK32602,113,100.0
ArdK,112,ArdKfamilytranscriptionalregulator_pUMNturkey7_IncX,113,100.0
ArdK,112,ArdK_pMUR050,113,100.0
ArdK,112,ArdKfamilytranscriptionalregulator_pKPC-860,113,100.0
ArdK,112,ArdKfamilytranscriptionalregulator_pKPC-1c5,113,100.0
ArdK,112,ardK_pIMP-HB623,113,100.0
ArdK,112,ArdKfamilytranscriptionalregulator_pKPC-e4e,113,100.0
ArdK,112,regulatoryDNAbindingproteinrepressor_pHKU1,113,100.0
ArdK,112,regulatoryDNAbindingprotein_N3,113,100.0
ArdK,112,ArdK_pH1038-142,113,100.0
ArdK,112,transcriptionalregulatorArdK_pRSB203,113,100.0
ArdK,112,ArdKprotein_pCF8698_KPC2,113,99.1
ArdK,112,ArdK_pYD626E,113,100.0
ArdK,112,ArdKprotein_R46,113,100.0
ArdK,112,antirestrictionprotein_pEcNDM0,113,100.0
ArdK,112,ArdKregulatoryprotein_pKPI-6,113,100.0
ArdK,112,ArdKfamilytranscriptionalregulator_pCAV1335-115,113,100.0
ArdK,112,ArdKfamilytranscriptionalregulator_pKPC-56a,113,*
ArdK,112,regulatoryDNAbindingproteinrepressor_pK18An,113,100.0
ArdK,112,ArdK_pECN580,113,100.0
ArdK,112,ArdKprotein_pKPC-LKEc,113,100.0
ArdK,112,ArdK_pKT58A,113,100.0
ArdK,112,ArdKfamilytranscriptionalregulator_1205p3,113,100.0
ArdK,112,regulatoryDNAbindingproteinrepressor_pKo6,113,100.0
ArdK,112,ArdKfamilytranscriptionalregulator_p34983-59.134kb,112,53.2
ArdK,112,ArdKfamilytranscriptionalregulator_p34998-53.129kb,109,54.6
ArdK,112,ArdKfamilytranscriptionalregulator_pEC448_OXA163,109,55.6
ArdK,112,ArdKfamilytranscriptionalregulator_pPSP-cd6,105,54.2
ArdK,112,hypotheticalprotein_pLEW517,105,100.0
ArdK,112,hypotheticalprotein_pKPC-SMH,80,100.0
ArdR,40465,hypotheticalprotein_pMBUI2,213,60.0
ArdR,40465,Hypotheticalprotein_pGRT1,102,61.5
ArdR,40465,ArdRprotein_pUTK21,87,51.8
ArdR,40465,ArdRprotein_unnamed,83,*
ArdR,5682,ArdR_pNDM-ECS01,176,100.0
ArdR,5682,ArdR-likeprotein_pJIE137,176,99.4
ArdR,5682,hypotheticalprotein_pTR4,89,58.4
ArdR,5682,hypotheticalprotein_pKPC-SMH,80,100.0
ArdR,41566,hypotheticalprotein_pEA3,171,60.2
ArdR,41566,hypotheticalprotein_pD2RT,120,56.1
ArdR,41566,antirestrictionproteinArdR_pEC448_OXA163,91,95.2
ArdR,41566,hypotheticalprotein_pGLE121P3,84,51.2
ArdR,41566,antirestrictionproteinArdR_p34983-59.134kb,84,*
ArdR,41566,antirestrictionproteinArdR_pCAV1043-58,77,57.9
ArdR,14961,hypotheticalprotein_pJJ1886_4,297,56.0
ArdR,14961,HigA_pHNFP671,82,56.1
ArdR,14961,antirestrictionproteinArdR_PKPCAPSS,82,57.3
ArdR,934,ArdR_pEC_L46,141,100.0
ArdR,934,ArdR_pMUR050,139,99.3
ArdR,934,antirestrictionprotein_pIMP-HZ1,134,100.0
ArdR,934,antirestrictionproteinArdR_pKPC-47e,134,100.0
ArdR,934,ArdR_pKOX105,134,100.0
ArdR,934,AntirestrictionproteinArdR_pK45-67VIM,134,100.0
ArdR,934,ArdR_pVQS1,134,99.3
ArdR,934,antirestrictionprotein_pQNR2078,134,100.0
ArdR,934,ArdR_pE66An,134,*
ArdR,934,ArdRprotein_pBK31551,134,100.0
ArdR,934,antirestrictionprotein_pKo6,134,100.0
ArdR,934,ArdRprotein_pKPC_FCF/3SP,134,100.0
ArdR,934,ArdR_pOW16C2,134,100.0
ArdR,934,ArdRprotein_pK18An,134,100.0
ArdR,934,ArdRprotein_12,134,100.0
ArdR,934,transcriptionalregulatorArdR_pRSB205,134,99.3
ArdR,934,transcriptionalregulatorArdR_pRSB206,134,99.3
ArdR,934,transcriptionalregulatorArdR_pRSB203,134,99.3
ArdR,934,antirestrictionproteinArdR_pBZ19,134,100.0
ArdR,934,ArdR_pKP96,134,100.0
ArdR,934,ArdR_pH1038-142,117,100.0
ArdR,934,antirestrictionproteinArdR_pZH063_2,117,100.0
ArdR,934,antirestrictionprotein_pEcNDM1,117,100.0
ArdR,934,ArdRprotein_9,117,100.0
ArdR,934,ArdR_pL2-43,115,100.0
ArdR,934,hypotheticalprotein_pLK75,114,100.0
ArdR,934,antirestrictionproteinArdR_pKPC-860,111,100.0
ArdR,934,ArdRprotein_pBK28009,111,100.0
ArdR,934,antirestrictionproteinArdR_pKPC-56a,111,100.0
ArdR,934,ArdRprotein_pCF8698_KPC2,111,100.0
ArdR,934,ArdRprotein_pDS2,111,100.0
ArdR,934,ArdR_pECN580,111,100.0
ArdR,934,hypotheticalprotein_pLEW517,105,100.0
ArdR,934,hypotheticalprotein_pLK78,98,100.0
BfpH,21649,TrbN_pKpn-E1.Nr7,67,*
BfpH,1784,TypeII/IVsecretionsystemATPhydrolaseTadA/VirB11/CpaF_pIS56-107,481,100.0
BfpH,1784,hypotheticalprotein_pBMB126,481,96.9
BfpH,1784,PilusassemblyproteinCpaF_pBTHD521-4,481,96.5
BfpH,1784,TypeII/IVsecretionsystem_pNe-1,432,58.7
BfpH,47758,TypeIVsecretionsystemproteinVirB10_pSM1,456,78.3
BfpH,47758,InnermembraneproteinformschannelfortypeIVsecretionofT-DNAcomplex(VirB10)_pB76-81,456,77.2
BfpH,47758,VirB10_pPSR1,455,78.2
BfpH,47758,"TypeIVsecretorypathway,VirB10component_unnamed",452,81.9
BfpH,47758,VirB10_pPMA4326A,403,94.5
BfpH,47758,conjugaltransferprotein_pCC1557,228,50.9
BfpH,47758,conjugaltransferprotein_unnamed,112,88.4
BfpH,30831,VirB1_pPHDP60,176,57.5
BfpH,30831,"PeptidoglycanhydrolaseVirB1,involvedinT-DNAtransfer_pFORC4",171,54.9
BfpH,89461,typeIVsecretionsystemproteinVirB10_pTi,244,*
BfpH,55293,"ATPaserequiredforbothassemblyoftypeIVsecretioncomplexandsecretionofT-DNAcomplex,VirB11_pAC258-29",357,*
BfpH,15200,VirB1_pMP-R124,115,100.0
BfpH,55052,P-typeDNAtransferATPaseVirB11_unnamed,342,82.5
BfpH,2528,conjugalmuramidaseTrbN/BfpH_pAPA22-020,171,100.0
BfpH,2528,conjugalmuramidaseTrbN/BfpH_pAPA26-020,171,100.0
BfpH,2528,conjugalmuramidaseTrbN/BfpH_pAPA03-020,171,100.0
BfpH,2528,conjugalmuramidaseTrbN/BfpH_pAPA07-020,171,*
BfpH,2528,conjugalmuramidaseTrbN/BfpH_pAPA42C_020,171,100.0
BfpH,2528,conjugalmuramidaseTrbN/BfpH_pAPA01-020,171,100.0
BfpH,2528,conjugalmuramidaseTrbN/BfpH_pAPA32-020,171,100.0
BfpH,2528,conjugalmuramidaseTrbN/BfpH_pAPA12-020,171,100.0
BfpH,2528,conjugaltransferproteinTrbN_ApAb3p1,160,100.0
BfpH,16683,TraG/VirB11-likeprotein_pF1947,354,93.8
BfpH,16683,TraG/VirB11-likeprotein_pF3031,352,*
BfpH,7514,typeIIsecretionsystemproteinE_pACRY03,355,62.7
BfpH,7514,typeIVsecretionsystemVirB11_pACMV2,355,61.8
BfpH,7514,transportsecretionsystemIVVirB11protein_pGXY020,346,69.4
BfpH,7514,VirB11_pTiAB2/73,344,85.4
BfpH,7514,rcorf131_pRi2659,344,85.7
BfpH,7514,"transportsecretionsystemIV,VirB11protein_p42a",344,85.7
BfpH,7514,virB11_unnamed,343,100.0
BfpH,7514,typeIVsecretionsystemproteinVirB11_pTi,343,*
BfpH,3852,typeIVsecretionsystemproteinVirB10_unnamed,401,68.0
BfpH,3852,cmgB10_pTet,398,97.7
BfpH,3852,pTet25_pTet,398,97.7
BfpH,3852,typeIVsecretionsystemproteinVirB10_pRM4661_48kbp,393,91.6
BfpH,3852,cmgB10_pCC31,392,86.0
BfpH,3852,conjugaltransferproteinTrbI/VirB10_pPEL1,392,56.9
BfpH,3852,"typeIVsecretionsystemproteinVirB10,putative_pN29710-1",392,85.8
BfpH,3852,TypeIVsecretionsystemproteinvirB10_pFB1TET,392,86.0
BfpH,3852,typeIVsecretionsystemproteinVirB10_pCJDM202,391,97.7
BfpH,3852,conjugaltransferproteinTrbI/VirB10_pCL2100,391,57.0
BfpH,3852,typeIVsecretionsystemproteinVirB10_pccdm3,391,98.2
BfpH,3852,typeIVsecretionsystemproteinVirB10_pTet,390,*
BfpH,3852,typeIVsecretionsystemproteinVirB10_pCj1,390,100.0
BfpH,28749,VirB1-likeconjugaltransferprotein_pMBUI6,274,*
BfpH,7692,VirB1typeIVsecretionprotein_pTK2,225,56.5
BfpH,7692,typeIVsecretionsystemproteinVirB1_pPBA,224,98.2
BfpH,7692,VirB1typeIVsecretionprotein_pMI3,221,99.1
BfpH,7692,VirB1typeIVsecretionprotein_pTK5,221,98.6
BfpH,7692,VirB1typeIVsecretionprotein_pLA2,221,100.0
BfpH,54508,ConjugaltransferproteinTrbN_mega,256,*
BfpH,812,putativeconjugaltransferprotein_pSYM1,252,76.6
BfpH,812,Pilx1protein_pCFSAN000316_01,215,80.4
BfpH,812,transglycosylase_pSE12-5_2,215,79.9
BfpH,812,"putativePilx1/VirB1protein,putativeconjugaltransferprotein,putativeexportedprotein_p2ESCUM",215,79.9
BfpH,812,conjugaltransferprotein;Pilx1protein;T4SSVirB1component_pIS15_43,215,80.4
BfpH,812,"PilX1protein,T4SSVirB1component_R485",215,80.4
BfpH,812,T4SSVirB1componentproteinPilX1_pYU39_IncX,215,79.9
BfpH,812,transglycosylase_pSTY3-1898,215,79.9
BfpH,812,pilx1protein_p3246_74,215,80.4
BfpH,812,Pilx1protein_pSE34,215,79.4
BfpH,812,transglycosylase_p12-4374_37,215,79.9
BfpH,812,typeIVsecretionsystemproteinvirB1_pSARA30,215,79.9
BfpH,812,Pilx1protein_pOU1114,215,79.0
BfpH,812,"PeptidoglycanhydrolaseVirB1,involvedinT-DNAtransfer_pFORC7",215,80.8
BfpH,812,VirB1_pSD_77,215,80.4
BfpH,812,transglycosylase_pEC15II,215,79.9
BfpH,812,transglycosylase_pCFSAN002069_02,215,79.9
BfpH,812,transglycosylaseSLTdomainprotein_pNDM-ECN49,214,100.0
BfpH,812,VirB1_pJEG027,214,100.0
BfpH,812,transglycosylaseSLTdomainprotein_pKPC-NY79,214,100.0
BfpH,812,transglycosylaseSLTdomainprotein_pYE315203,214,100.0
BfpH,812,IncXtypeIVsecretionsystemtransglycosylaseVirB1_pEC14_35,214,99.5
BfpH,812,VirB1_pYQ13500-NDM,214,100.0
BfpH,812,transglycosylase_unnamed2,214,100.0
BfpH,812,PilX1_pNGX2-QnrS1,214,69.2
BfpH,812,typeIVsecretorypathwayVirB1component_pEc1929,214,100.0
BfpH,812,PilX1_pBK31567,214,72.0
BfpH,812,transglycosylase_unnamed,214,99.5
BfpH,812,typeIVconjugativetransfersystemVirB1-likeprotein_pKP13d,214,99.5
BfpH,812,transglycosylase_pUMNturkey7_IncX,214,69.2
BfpH,812,VirB1_pNDM_MGR194,214,100.0
BfpH,812,"PeptidoglycanhydrolasePilX1,involvedinT-DNAtransfer_pEc2A",214,99.1
BfpH,812,transglycosylase_pUHKPC33-43.380kb,214,100.0
BfpH,812,transglycosylase_pCAV1043-58,214,72.4
BfpH,812,transglycosylase_p500_1420-43.380kb,214,100.0
BfpH,812,incxtypeIVsecretionsystemtransglycosylasevirB1_p112298-NDM,214,100.0
BfpH,812,transglycosylase_pKpN06-NDM7,214,100.0
BfpH,812,VirB1_pKpS90,214,100.0
BfpH,812,pilx1_pKPC3_SZ,209,58.0
BfpH,812,IncXtypeIVsecretionsystemtransglycosylaseVirB1_pRPEC180_47,190,83.0
BfpH,812,VirB1_pE001,183,84.2
BfpH,812,PeptidoglycanhydrolaseVirB12CinvolvedinT-DNAtransfer_pA5468,175,80.6
BfpH,812,IncXtypeIVsecretionsystemtransglycosylaseVirB1_pNMEC31_31,171,84.2
BfpH,2465,cmgb11_pN29710-1,339,94.5
BfpH,2465,typeIVsecretionsystemproteinVirB11_pTet,335,96.1
BfpH,2465,cmgB11_pCC31,335,95.8
BfpH,2465,conjugaltransferproteinVirB11_pCL2100,333,71.8
BfpH,2465,conjugaltransferproteinVirB11_pPEL1,333,71.5
BfpH,2465,P-typeDNAtransferATPaseVirB11_pCJDM202,332,99.4
BfpH,2465,P-typeDNAtransferATPaseVirB11_pcjDM,330,100.0
BfpH,2465,pTet26_pTet,330,100.0
BfpH,2465,P-typeDNAtransferATPaseVirB11_pCJDM67,330,100.0
BfpH,2465,cmgB11_pTet,330,99.7
BfpH,2465,typeIVsecretionsystemproteinVirB11_unnamed,328,74.1
BfpH,2465,typeIVsecretionsystemproteinVirB11_pCfviMP2,314,51.1
BfpH,2465,hypotheticalprotein_pccdm2,295,97.6
BfpH,2465,hypotheticalprotein_pRM5611_48kb,183,57.0
BfpH,7396,putativematingpairformationproteinMpfH_KOPRI126573,427,93.9
BfpH,7396,typeIVsecretionVirB10-likeprotein_pNAH20,427,*
BfpH,7396,putativematingpairformationprotein_pDTG1,153,100.0
BfpH,7396,putativematingpairformationprotein_pWW0,153,71.2
BfpH,15616,lytictransglycosylase_unnamed2,321,59.0
BfpH,15616,transglycosylaseSLTdomainprotein_pCss165Kan,216,94.9
BfpH,15616,solublelyticmureintransglycosylaseandrelatedregulatoryprotein_pEQ011,215,94.9
BfpH,15616,putativelytictransglycosylase_pUMNF18_87,215,100.0
BfpH,15616,Transglycosylase_pO145-12761,215,97.5
BfpH,15616,Xpolypeptide_pYD786-2,215,93.7
BfpH,15616,conservedhypotheticalprotein_pAPEC-O2-ColV,215,100.0
BfpH,15616,lytictransglycosylase_pEB2,215,94.9
BfpH,15616,conservedhypotheticalprotein_pEC14_114,214,100.0
BfpH,15616,putativelytictransglycosylase_pUMNK88_Ent,201,100.0
BfpH,15616,putativelytictransglycosylase_pMAR7,200,93.7
BfpH,15616,putativetransglycosylase_p1ESCUM,200,94.9
BfpH,15616,Xpolypeptide_p80-547,200,93.7
BfpH,15616,Xpolypeptide_p3PCN033,200,97.5
BfpH,15616,lytictransglycosylaseYgfA_pVir68,200,96.2
BfpH,15616,putativelytictransglycosylase_p1018,200,94.9
BfpH,15616,Xpolypeptide(P19protein);putativetransglycosylase_pETN48,200,97.5
BfpH,15616,Xpolypeptide_pSF07201,199,89.9
BfpH,15616,P19protein_plasmid1_80K,198,56.5
BfpH,15616,transglycolylase_pACN001-B,197,92.4
BfpH,15616,transglycosylaseSLTdomainprotein_p53638_75,196,94.9
BfpH,15616,['orfX39']_pIP1206,196,93.7
BfpH,15616,conjugativetransfermembraneprotein_pHUSEC2011-2,196,91.1
BfpH,15616,putativelytictransglycosylase_pO55,196,93.7
BfpH,15616,transglycosylaseSLTdomainprotein_AC2901,196,91.1
BfpH,15616,Xpolypeptide_pH1519-76,189,94.9
BfpH,15616,conjugativetransfermembraneprotein_pHUSEC41-2,184,94.9
BfpH,15616,putativelytictransglycosylase_pMAR2,169,93.7
BfpH,15616,lytictransglycosylase_p1ColV5155,169,92.4
BfpH,15616,lytictransglycosylase_pEC13,169,91.1
BfpH,15616,hypotheticalprotein_pO86A1,169,93.7
BfpH,15616,lytictransglycosylase_pSJ_94,169,93.7
BfpH,15616,lytictransglycosylase_pJJ1887-5,169,93.7
BfpH,15616,putativelytictransglycosylase_pEC404/03-1,169,94.9
BfpH,15616,transglycolylase_unnamed,169,91.1
BfpH,15616,lytictransglycosylase_pEC14III,169,100.0
BfpH,15616,lytictransglycosylase_pSF-468-1,169,93.7
BfpH,15616,lytictransglycosylase_unnamed1,169,94.9
BfpH,15616,Xpolypeptide_RM1,151,62.9
BfpH,15616,lytictransglycosylase_pKF3-140,138,96.2
BfpH,15616,conservedhypotheticalprotein_55989p,91,98.9
BfpH,15616,conservedhypotheticalprotein_pAPEC-O2-R,85,88.2
BfpH,15616,polypeptide19_pSD_88,79,*
BfpH,33250,TypeIVsecretionsystemproteinVirB1_pTHI,201,*
BfpH,72872,"putativetypeII/IVsecretionsystemprotein,VirB11-likeprotein_pAL1",521,*
BfpH,713,conjugaltransferprotein_pXF51,464,100.0
BfpH,713,conjugaltransferprotein_pJJ1886_4,256,51.7
BfpH,713,matingpairformationprotein_pG527,244,68.1
BfpH,713,ProteinipgFFlags:Precursor_PSP21,234,61.7
BfpH,713,TrbNprotein_pBS228,234,61.7
BfpH,713,transglycosidase_complete,234,61.7
BfpH,713,conjugaltransferproteinTrbN_PB11,234,61.7
BfpH,713,conjugaltransferproteinTrbN_PB5,234,61.7
BfpH,713,matingpairformationprotein_pKSP212,232,100.0
BfpH,713,hypotheticalprotein_pPA35,219,51.4
BfpH,713,matingpairformationprotein;muramidase/lysozyme_pEMT3,214,75.6
BfpH,713,TrbN_pAKD16,214,75.6
BfpH,713,TrbN_pAKD1,214,83.6
BfpH,713,TrbN_pAKD25,214,75.6
BfpH,713,TrbN_pAKD34,214,75.6
BfpH,713,TrbNprotein_p712,214,75.6
BfpH,713,transglycosylaseSLTdomainprotein_pSEHO0A1,213,83.6
BfpH,713,"TrbN,putativemuramidase_pHP-42",211,64.3
BfpH,713,transglycosylaseSLTdomainprotein_pBII_1,211,100.0
BfpH,713,conjugaltransferproteinTrbN_pDB1,211,100.0
BfpH,713,"matingpairformationprotein,muramidase/lysozyme_pB1",211,83.4
BfpH,713,ConjugaltransferproteinTrbN_p7ME01,211,64.3
BfpH,713,putativemuramidase_pAAA83,211,*
BfpH,713,TrbNprotein_pADP-1,211,100.0
BfpH,713,"matingpairformationprotein,muramidase/lysozyme_pB12",211,82.9
BfpH,713,TrbN_pA1,211,84.4
BfpH,713,TrbN_BRA100,211,100.0
BfpH,713,TrbN_pI2,211,81.0
BfpH,713,TrbN_pBHB,211,100.0
BfpH,713,TrbN_pLME1,211,82.5
BfpH,713,"Lytictransglycosylase,catalytic_1",211,100.0
BfpH,713,TrbN_pC1-1,211,82.5
BfpH,713,"TrbN,putativemuramidase_pB3",211,99.5
BfpH,713,muramidase_pADP1,211,100.0
BfpH,713,TrbN_R772,211,100.0
BfpH,713,"matingpairformationprotein,muramidase/lysozyme_pRSB223",211,83.9
BfpH,713,muramidaseTrbN_pTSA,211,100.0
BfpH,713,TrbN_pNB8c,211,82.5
BfpH,713,transglycosylaseSLTdomainprotein6_pA81,211,82.5
BfpH,713,TrbN_pAKD17,211,100.0
BfpH,713,TrbN_pAKD14,211,100.0
BfpH,713,TrbN_pAKD15,211,100.0
BfpH,713,TrbN_pAKD18,211,100.0
BfpH,713,TrbN_pW2,211,100.0
BfpH,713,Lytictransglycosylasecatalytic_pALIDE02,211,100.0
BfpH,713,TrbNprotein_pB4,211,84.4
BfpH,713,putativemuramidase_pB8.,211,100.0
BfpH,713,"TrbN:matingpairformationprotein,muramidase/lysozyme_pMBUI8",211,100.0
BfpH,713,ConjugaltransferproteinTrbN_pMAB01,211,100.0
BfpH,713,TrbN_R751,211,99.5
BfpH,713,TrbN_pAKD29,211,100.0
BfpH,713,TrbN_pBP136,211,99.1
BfpH,713,TrbNprotein_pA22732-IMP,211,100.0
BfpH,713,muramidase_unnamed,211,82.5
BfpH,713,TrbN_pUO1,211,100.0
BfpH,713,TrbN_pAKD31,211,100.0
BfpH,713,TrbN_pAKD33,211,100.0
BfpH,713,conjugaltransferproteinTrbN_pKV29,211,100.0
BfpH,713,TrbN_pTB30,211,82.5
BfpH,713,TrbN_pAKD26,211,82.5
BfpH,713,TrbN_pCNB,211,82.5
BfpH,713,TrbN_R906,211,100.0
BfpH,713,"Lytictransglycosylase,catalytic_pAOVO02",211,97.2
BfpH,713,putativemuramidase_QKH54,210,55.5
BfpH,713,conjugaltransferproteinTrbN_pHH128,209,76.4
BfpH,713,TrbNprotein_pKJK5,209,76.4
BfpH,713,ConjugaltransferproteinTrbN_pMLUA4,209,76.4
BfpH,713,conjugaltransferproteinTrbN_pKS77,209,76.4
BfpH,713,ConjugaltransferproteinTrbN_pMLUA1,209,76.4
BfpH,713,ConjugaltransferproteinTrbN_pMLUA3,209,76.4
BfpH,713,conjugaltransferproteinTrbN_pHH3414,209,76.4
BfpH,713,conjugaltransferproteinTrbN_pHH3408,209,76.4
BfpH,713,TrbNmatingpairformationprotein_pMBUI1,209,53.1
BfpH,713,TrbNmatingpairformationprotein_pKS208,209,52.9
BfpH,713,conjugaltransferproteinTrbN_plasmid_59kb,206,59.4
BfpH,713,TrbN_MEALZ_p,206,75.7
BfpH,713,putativemuramidase_pMCBF6,205,68.9
BfpH,713,TrbNprotein_pP9014,204,62.6
BfpH,713,"TrbNmatingpairformationprotein,muramidase/lysozyme_pAcX50c",204,55.6
BfpH,713,conjugaltransferproteinTrbN_pXF-P4.CVC0256,202,60.1
BfpH,713,conjugaltransferproteinTrbN_pXF-P4.COF0407,201,61.4
BfpH,713,"TrbNmatingpairformationprotein,muramidase/lysozyme_pAKD4",201,75.1
BfpH,713,conjugaltransferproteinTrbN_pXF-P4.OLS0478,201,61.4
BfpH,713,TrbNmatingpairformationprotein_pIJB1,201,75.1
BfpH,713,Lytictransglycosylasecatalytic_pXFAS01,199,61.5
BfpH,713,matingpairformationprotein_pWEC911,199,65.1
BfpH,713,trbN_pXF-RIV5,199,61.5
BfpH,713,ProteinipgF_unnamed,199,57.6
BfpH,713,conjugaltransferproteinTrbN_pXF-BHR.CVC0256,199,57.3
BfpH,713,conjugaltransferproteinTrbN_pXF-BHR.CVC0251,199,57.3
BfpH,713,conjugaltransferproteinTrbN_pXF-P4.OLS0479,194,63.1
BfpH,713,conjugaltransferproteinTrbN_pXF-P4.CVC0251,186,58.8
BfpH,713,Lytictransglycosylasecatalytic_pNAL21202,152,71.1
BfpH,713,matingpairformationprotein_pYS1,103,98.1
BfpH,713,matingpairformation_pJP4,103,100.0
BfpH,713,matingpairformationprotein_pDTC28,103,100.0
BfpH,50372,VirB11_pSD_77,254,68.9
BfpH,31992,"Lytictransglycosylase,catalytic_pBVIE04",151,67.4
BfpH,31992,"Lytictransglycosylase,TrbN_pGRT1",138,73.7
BfpH,31992,"lytictransglycosylase,TrbN_pD2RT",132,*
BfpH,39074,VirB1_S25,220,*
BfpH,7251,virB10protein_pNA6,404,100.0
BfpH,7251,VirB10_pAH227,404,*
BfpH,7251,VirB10:conjugaltransferprotein_pMBUI7,404,90.6
BfpH,7251,VirB10:conjugaltransferprotein_pMBUI3,402,82.4
BfpH,7251,TypeIVsecretorypathwayVirB10component_pFSEC-01,396,59.8
BfpH,7251,ProteinvirB10_pEA3,395,59.8
BfpH,7251,VirB10conjugativetransferprotein_pRILSR1,291,67.3
BfpH,7251,TypeIVsecretorypathwaycomponent_pEIB202,106,63.2
BfpH,73637,"PeptidoglycanhydrolaseVirB1,involvedinT-DNAtransfer_pAC258-29",210,*
BfpH,68638,typeIVsecretionsystemproteinVirB10_pCfviMP2,401,84.8
BfpH,68638,typeIVsecretionsystemproteinVirB10_pCFV97608-1,261,*
BfpH,29129,VirB1_pTer331,256,57.4
BfpH,29129,TraAprotein_pIPO2T,253,57.6
BfpH,29129,VirB1_pSFA231,234,56.0
BfpH,2068,VirB1_pNDM-Iz4b,238,100.0
BfpH,2068,VirB1_pNDM-BJ02,238,100.0
BfpH,2068,VirB1_pNDM-AB,238,100.0
BfpH,2068,VirB1_pNDM-JN02,238,100.0
BfpH,2068,VirB1_pNDM-40-1,238,*
BfpH,2068,VirB1_pAbNDM-1,238,100.0
BfpH,2068,transglycosylaseSLTdomainprotein_pWCA157-71,237,69.2
BfpH,2068,putativetransglycosylase_pM131_NDM1,236,100.0
BfpH,2068,"Lytictransglycosylase,catalyticprecursor,VirB1_pNDM-JVAP01",236,100.0
BfpH,12142,muramidaseTrbN_pCHQ1,370,99.2
BfpH,12142,muramidase_1pYBL2-1,370,*
BfpH,12142,muramidase_pDE3,370,100.0
BfpH,5697,TrbNprotein_pNG869_1,199,100.0
BfpH,5697,TrbN_pNGTCDC08107,199,*
BfpH,5697,TrbN_pEP5289,199,100.0
BfpH,76268,VirB11familyprotein_AB-1119-LD,315,*
BfpH,17088,VirB10protein_pTil5955.,377,100.0
BfpH,17088,rcorf130_pRi2659,376,68.9
BfpH,17088,VirB10_pTiAB2/73,376,67.6
BfpH,17088,"transportsecretionsystemIV,VirB10protein_p42a",367,72.4
BfpH,61069,putativeconjugaltransferproteinTrbN_plasmid_153kb,159,*
BfpH,821,lytictransglycosylase_unnamed2,321,59.0
BfpH,821,lytictransglycosylase_pOXA-48E1,131,100.0
BfpH,821,IncP-typeconjugativetransferproteinTrbN_pMRVIM1012,131,100.0
BfpH,821,TrbN_pFOX-7a,131,100.0
BfpH,821,lytictransglycosylase_pKPC_CAV1741,131,100.0
BfpH,821,lytictransglycosylase_pENT-d0d,131,100.0
BfpH,821,lytictransglycosylase_p34978-70.092kb,131,100.0
BfpH,821,TrbN_pCF29,131,100.0
BfpH,821,lytictransglycosylase_pCAV1374-84,131,100.0
BfpH,821,lytictransglycosylase_pKPN-068,131,100.0
BfpH,821,putativelytictransglycosylase_pNDM-HK,131,98.5
BfpH,821,TrbN_pEL60,131,99.2
